0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.850	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.900	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
0.950	0.000
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.000	0.001
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.050	0.048
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.100	0.091
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.150	0.130
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.200	0.167
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.250	0.200
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.300	0.231
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.350	0.259
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.400	0.286
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.450	0.310
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.500	0.333
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.550	0.355
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.600	0.375
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.650	0.394
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
1.700	0.412
